1332762233142.8572,1327530517714.2856,brush,324.00000000000466,91,1551102138900,RECORD_DATE
1332874501714.286,1327642786285.7144,brush,332.0000000000016,98.99999999999689,1551102138917,RECORD_DATE
1333031677714.286,1327799962285.7144,brush,337.0000000000078,104.00000000000311,1551102138934,RECORD_DATE
1333166400000,1327934684571.4285,brush,344.0000000000078,111.0000000000031,1551102138950,RECORD_DATE
1333166400000,1327934684571.4285,brush,350,116.99999999999534,1551102138970,RECORD_DATE
1333166400000,1327934684571.4285,brush,350,116.99999999999534,1551102138983,RECORD_DATE
1333166400000,1327934684571.4285,brush,350,116.99999999999534,1551102139000,RECORD_DATE
1333166400000,1327934684571.4285,brush,350,116.99999999999534,1551102139016,RECORD_DATE
1333166400000,1327934684571.4285,brush,350,116.99999999999534,1551102139034,RECORD_DATE
1333166400000,1327934684571.4285,brush,350,116.99999999999534,1551102139145,RECORD_DATE
1333166400000,1327934684571.4285,brush,350,116.99999999999534,1551102139154,RECORD_DATE
1333166400000,1327934684571.4285,brush,350,116.99999999999534,1551102139168,RECORD_DATE
1332672418285.7144,1327440702857.1428,brush,350,116.99999999999534,1551102139184,RECORD_DATE
1330921028571.4287,1325689313142.8572,brush,328.0000000000031,94.99999999999844,1551102139201,RECORD_DATE
1330539315428.5715,1325307600000,brush,250.00000000000622,17.000000000001553,1551102139217,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139233,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139251,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139300,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139317,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139334,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139351,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139367,RECORD_DATE
1330629130285.7144,1325397414857.1428,brush,233.00000000000466,0,1551102139383,RECORD_DATE
1331415010285.7144,1326183294857.1428,brush,237.00000000000313,3.999999999998447,1551102139400,RECORD_DATE
1331796723428.5715,1326565008000,brush,272.0000000000031,38.999999999998444,1551102139417,RECORD_DATE
1332043714285.7144,1326811998857.1428,brush,289.00000000000466,56,1551102139434,RECORD_DATE
1332245797714.286,1327014082285.7144,brush,300.00000000000307,66.99999999999844,1551102139450,RECORD_DATE
1332380520000.0002,1327148804571.4287,brush,309.0000000000078,76.00000000000311,1551102139466,RECORD_DATE
1332425427428.5715,1327193712000,brush,315.0000000000109,82.00000000000621,1551102139484,RECORD_DATE
1332335612571.4287,1327103897142.8572,brush,317.00000000000466,84,1551102139550,RECORD_DATE
1331998806857.143,1326767091428.5715,brush,313.0000000000062,80.00000000000155,1551102139567,RECORD_DATE
1331190473142.8572,1325958757714.2856,brush,298.0000000000093,65.00000000000466,1551102139584,RECORD_DATE
1330539315428.5715,1325307600000,brush,262.00000000000153,28.999999999996895,1551102139600,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139617,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139633,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139650,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139700,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139717,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139734,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139750,RECORD_DATE
1331662001142.8572,1326430285714.2856,brush,233.00000000000466,0,1551102139768,RECORD_DATE
1332358066285.7144,1327126350857.1428,brush,283.0000000000016,49.99999999999689,1551102139783,RECORD_DATE
1332492788571.4287,1327261073142.8572,brush,314.0000000000031,80.99999999999845,1551102139800,RECORD_DATE
1332425427428.5715,1327193712000,brush,320.0000000000062,87.00000000000156,1551102139835,RECORD_DATE
1332021260571.4287,1326789545142.8572,brush,317.00000000000466,84,1551102139850,RECORD_DATE
1331280288000.0002,1326048572571.4287,brush,299.00000000000625,66.00000000000155,1551102139867,RECORD_DATE
1330539315428.5715,1325307600000,brush,266.00000000001086,33.00000000000622,1551102139883,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139899,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139918,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139934,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139960,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139970,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102139985,RECORD_DATE
1330539315428.5715,1325307600000,brush,233.00000000000466,0,1551102140000,RECORD_DATE
1331190473142.8572,1325958757714.2856,brush,233.00000000000466,0,1551102140017,RECORD_DATE
1332021260571.4287,1326789545142.8572,brush,262.00000000000153,28.999999999996895,1551102140033,RECORD_DATE
1332492788571.4287,1327261073142.8572,brush,299.00000000000625,66.00000000000155,1551102140051,RECORD_DATE
1332605057142.8572,1327373341714.2856,brush,320.0000000000062,87.00000000000156,1551102140067,RECORD_DATE
1332582603428.5715,1327350888000,brush,325.0000000000016,91.99999999999689,1551102140100,RECORD_DATE
1332425427428.5715,1327193712000,brush,324.00000000000466,91,1551102140117,RECORD_DATE
1332178436571.4287,1326946721142.8572,brush,317.00000000000466,84,1551102140133,RECORD_DATE
1331998806857.143,1326767091428.5715,brush,306.0000000000062,73.00000000000155,1551102140150,RECORD_DATE
1331864084571.4287,1326632369142.8572,brush,298.0000000000093,65.00000000000466,1551102140166,RECORD_DATE
1331841630857.143,1326609915428.5715,brush,292.0000000000062,59.000000000001556,1551102140183,RECORD_DATE
,,mouseout,,,1551102140383,RECORD_DATE
,,mouseover,,,1551102140383,RECORD_DATE
,,mouseout,,,1551102140400,RECORD_DATE
,,mouseover,,,1551102140400,ELEVATION
,,mouseout,,,1551102140567,ELEVATION
,,mouseover,,,1551102140567,ELEVATION
,,down,,,1551102140821,
,,brushStart,,,1551102140821,ELEVATION
165.71428571428567,165.71428571428567,brush,,,1551102140913,ELEVATION
184,165.71428571428567,brush,,,1551102140934,ELEVATION
238.85714285714283,165.71428571428567,brush,42,39.99999999999999,1551102140950,ELEVATION
376,165.71428571428567,brush,47.99999999999999,39.99999999999999,1551102140967,ELEVATION
540.5714285714286,165.71428571428567,brush,63,39.99999999999999,1551102140984,ELEVATION
741.7142857142857,165.71428571428567,brush,81,39.99999999999999,1551102141001,ELEVATION
942.8571428571429,165.71428571428567,brush,102.99999999999999,39.99999999999999,1551102141017,ELEVATION
1016,165.71428571428567,brush,125,39.99999999999999,1551102141034,ELEVATION
1061.7142857142856,165.71428571428567,brush,133,39.99999999999999,1551102141051,ELEVATION
1089.142857142857,165.71428571428567,brush,137.99999999999997,39.99999999999999,1551102141067,ELEVATION
,,mouseout,,,1551102141084,ELEVATION
,,mouseover,,,1551102141084,ELEVATION
1107.4285714285713,165.71428571428567,brush,141,39.99999999999999,1551102141084,ELEVATION
,,mouseout,,,1551102141101,ELEVATION
,,mouseover,,,1551102141101,ELEVATION
1116.5714285714284,165.71428571428567,brush,142.99999999999997,39.99999999999999,1551102141101,ELEVATION
1153.142857142857,165.71428571428567,brush,143.99999999999997,39.99999999999999,1551102141117,ELEVATION
1217.142857142857,165.71428571428567,brush,148,39.99999999999999,1551102141134,ELEVATION
1336,165.71428571428567,brush,155,39.99999999999999,1551102141151,ELEVATION
1454.8571428571427,165.71428571428567,brush,168,39.99999999999999,1551102141167,ELEVATION
1601.142857142857,165.71428571428567,brush,181,39.99999999999999,1551102141184,ELEVATION
1774.8571428571427,165.71428571428567,brush,197,39.99999999999999,1551102141200,ELEVATION
1829.7142857142856,165.71428571428567,brush,216,39.99999999999999,1551102141217,ELEVATION
1848,165.71428571428567,brush,221.99999999999997,39.99999999999999,1551102141234,ELEVATION
1875.428571428571,165.71428571428567,brush,224,39.99999999999999,1551102141251,ELEVATION
1921.1428571428569,165.71428571428567,brush,226.99999999999997,39.99999999999999,1551102141268,ELEVATION
1994.2857142857142,165.71428571428567,brush,231.99999999999997,39.99999999999999,1551102141284,ELEVATION
2049.142857142857,165.71428571428567,brush,240,39.99999999999999,1551102141300,ELEVATION
2094.8571428571427,165.71428571428567,brush,245.99999999999997,39.99999999999999,1551102141317,ELEVATION
2113.142857142857,165.71428571428567,brush,250.99999999999997,39.99999999999999,1551102141334,ELEVATION
,,mouseout,,,1551102141350,ELEVATION
,,mouseover,,,1551102141351,ELEVATION
2131.428571428571,165.71428571428567,brush,252.99999999999997,39.99999999999999,1551102141351,ELEVATION
2140.5714285714284,165.71428571428567,brush,254.99999999999994,39.99999999999999,1551102141384,ELEVATION
,,mouseout,,,1551102141400,ELEVATION
,,mouseover,,,1551102141400,ELEVATION
2140.5714285714284,165.71428571428567,brush,256,39.99999999999999,1551102141400,ELEVATION
2195.428571428571,165.71428571428567,brush,256,39.99999999999999,1551102141418,ELEVATION
2277.714285714286,165.71428571428567,brush,261.99999999999994,39.99999999999999,1551102141433,ELEVATION
2378.285714285714,165.71428571428567,brush,271,39.99999999999999,1551102141450,ELEVATION
2442.285714285714,165.71428571428567,brush,282,39.99999999999999,1551102141467,ELEVATION
,,mouseout,,,1551102141484,ELEVATION
,,mouseover,,,1551102141484,ELEVATION
2460.5714285714284,165.71428571428567,brush,289,39.99999999999999,1551102141484,ELEVATION
2469.714285714286,165.71428571428567,brush,291,39.99999999999999,1551102141625,ELEVATION
2478.8571428571427,165.71428571428567,brush,292,39.99999999999999,1551102141745,ELEVATION
2469.714285714286,165.71428571428567,brush,293,39.99999999999999,1551102141767,ELEVATION
,,mouseout,,,1551102141783,ELEVATION
,,mouseover,,,1551102141783,ELEVATION
2460.5714285714284,165.71428571428567,brush,292,39.99999999999999,1551102141783,ELEVATION
2424,165.71428571428567,brush,291,39.99999999999999,1551102141800,ELEVATION
2241.142857142857,165.71428571428567,brush,287,39.99999999999999,1551102141817,ELEVATION
2049.142857142857,165.71428571428567,brush,267,39.99999999999999,1551102141833,ELEVATION
1866.2857142857142,165.71428571428567,brush,245.99999999999997,39.99999999999999,1551102141851,ELEVATION
1701.7142857142856,165.71428571428567,brush,226,39.99999999999999,1551102141867,ELEVATION
1555.4285714285713,165.71428571428567,brush,207.99999999999997,39.99999999999999,1551102141884,ELEVATION
1445.7142857142856,165.71428571428567,brush,191.99999999999997,39.99999999999999,1551102141900,ELEVATION
1326.8571428571427,165.71428571428567,brush,179.99999999999997,39.99999999999999,1551102141917,ELEVATION
1226.2857142857142,165.71428571428567,brush,166.99999999999997,39.99999999999999,1551102141934,ELEVATION
1134.857142857143,165.71428571428567,brush,156,39.99999999999999,1551102141950,ELEVATION
1061.7142857142856,165.71428571428567,brush,146,39.99999999999999,1551102141968,ELEVATION
997.7142857142856,165.71428571428567,brush,137.99999999999997,39.99999999999999,1551102141984,ELEVATION
924.5714285714284,165.71428571428567,brush,130.99999999999997,39.99999999999999,1551102142001,ELEVATION
778.2857142857142,165.71428571428567,brush,122.99999999999999,39.99999999999999,1551102142019,ELEVATION
659.4285714285713,165.71428571428567,brush,107,39.99999999999999,1551102142034,ELEVATION
549.7142857142857,165.71428571428567,brush,93.99999999999999,39.99999999999999,1551102142050,ELEVATION
458.2857142857142,165.71428571428567,brush,81.99999999999999,39.99999999999999,1551102142067,ELEVATION
376,165.71428571428567,brush,71.99999999999999,39.99999999999999,1551102142084,ELEVATION
,,mouseout,,,1551102142101,ELEVATION
,,mouseover,,,1551102142101,ELEVATION
284.57142857142856,165.71428571428567,brush,63,39.99999999999999,1551102142101,ELEVATION
,,mouseout,,,1551102142117,ELEVATION
,,mouseover,,,1551102142117,ELEVATION
193.1428571428571,165.71428571428567,brush,52.99999999999999,39.99999999999999,1551102142118,ELEVATION
120,165.71428571428567,brush,42.99999999999999,39.99999999999999,1551102142134,ELEVATION
65.14285714285711,165.71428571428567,brush,35,39.99999999999999,1551102142150,ELEVATION
19.428571428571416,165.71428571428567,brush,28.999999999999996,39.99999999999999,1551102142168,ELEVATION
,,mouseout,,,1551102142184,ELEVATION
,,mouseover,,,1551102142184,ELEVATION
10.285714285714278,165.71428571428567,brush,23.999999999999996,39.99999999999999,1551102142184,ELEVATION
1.1428571428571388,165.71428571428567,brush,23,39.99999999999999,1551102142200,ELEVATION
,,mouseout,,,1551102142217,ELEVATION
,,mouseover,,,1551102142217,ELEVATION
-17.142857142857167,165.71428571428567,brush,22,39.99999999999999,1551102142217,ELEVATION
,,mouseout,,,1551102142234,ELEVATION
,,mouseover,,,1551102142234,ELEVATION
-35.428571428571445,165.71428571428567,brush,19.999999999999996,39.99999999999999,1551102142234,ELEVATION
-35.428571428571445,165.71428571428567,brush,17.999999999999996,39.99999999999999,1551102142361,ELEVATION
-35.428571428571445,165.71428571428567,brush,17.999999999999996,39.99999999999999,1551102142384,ELEVATION
,,mouseout,,,1551102142400,ELEVATION
,,mouseover,,,1551102142400,ELEVATION
-17.142857142857167,165.71428571428567,brush,17.999999999999996,39.99999999999999,1551102142400,ELEVATION
,,mouseout,,,1551102142417,ELEVATION
,,mouseover,,,1551102142417,ELEVATION
56,165.71428571428567,brush,19.999999999999996,39.99999999999999,1551102142417,ELEVATION
,,mouseout,,,1551102142434,ELEVATION
,,mouseover,,,1551102142434,ELEVATION
147.4285714285714,165.71428571428567,brush,28,39.99999999999999,1551102142434,ELEVATION
248,165.71428571428567,brush,37.99999999999999,39.99999999999999,1551102142450,ELEVATION
348.57142857142856,165.71428571428567,brush,49.00000000000001,39.99999999999999,1551102142467,ELEVATION
440,165.71428571428567,brush,60,39.99999999999999,1551102142484,ELEVATION
522.2857142857142,165.71428571428567,brush,70,39.99999999999999,1551102142501,ELEVATION
595.4285714285713,165.71428571428567,brush,79,39.99999999999999,1551102142517,ELEVATION
677.7142857142857,165.71428571428567,brush,87,39.99999999999999,1551102142534,ELEVATION
760,165.71428571428567,brush,95.99999999999999,39.99999999999999,1551102142551,ELEVATION
842.2857142857142,165.71428571428567,brush,105,39.99999999999999,1551102142585,ELEVATION
1025.142857142857,165.71428571428567,brush,113.99999999999999,39.99999999999999,1551102142600,ELEVATION
1116.5714285714284,165.71428571428567,brush,134,39.99999999999999,1551102142617,ELEVATION
1226.2857142857142,165.71428571428567,brush,143.99999999999997,39.99999999999999,1551102142633,ELEVATION
1299.4285714285713,165.71428571428567,brush,156,39.99999999999999,1551102142650,ELEVATION
1363.4285714285713,165.71428571428567,brush,163.99999999999997,39.99999999999999,1551102142667,ELEVATION
1436.5714285714284,165.71428571428567,brush,171,39.99999999999999,1551102142683,ELEVATION
1546.2857142857142,165.71428571428567,brush,178.99999999999997,39.99999999999999,1551102142700,ELEVATION
1646.8571428571427,165.71428571428567,brush,191,39.99999999999999,1551102142717,ELEVATION
1747.4285714285713,165.71428571428567,brush,201.99999999999997,39.99999999999999,1551102142734,ELEVATION
1838.8571428571427,165.71428571428567,brush,213,39.99999999999999,1551102142751,ELEVATION
1902.8571428571427,165.71428571428567,brush,223,39.99999999999999,1551102142767,ELEVATION
1948.5714285714284,165.71428571428567,brush,229.99999999999997,39.99999999999999,1551102142783,ELEVATION
1976,165.71428571428567,brush,234.99999999999997,39.99999999999999,1551102142800,ELEVATION
2040,165.71428571428567,brush,238.00000000000003,39.99999999999999,1551102142817,ELEVATION
2122.285714285714,165.71428571428567,brush,244.99999999999997,39.99999999999999,1551102142833,ELEVATION
2222.8571428571427,165.71428571428567,brush,253.99999999999997,39.99999999999999,1551102142850,ELEVATION
2277.714285714286,165.71428571428567,brush,265,39.99999999999999,1551102142867,ELEVATION
2277.714285714286,165.71428571428567,brushEnd,271,39.99999999999999,1551102142960,ELEVATION
,,mouseout,,,1551102143057,ELEVATION
,,mouseover,,,1551102143057,ELEVATION
,,mouseout,,,1551102143085,ELEVATION
,,mouseover,,,1551102143085,ELEVATION
,,down,,,1551102143228,
2268.5714285714284,156.57142857142856,brush,271,39.99999999999999,1551102143304,ELEVATION
2241.1428571428573,129.14285714285722,brush,270,39,1551102143317,ELEVATION
2140.5714285714284,28.571428571428555,brush,267,36.00000000000001,1551102143334,ELEVATION
1985.1428571428573,-126.85714285714278,brush,256,25,1551102143350,ELEVATION
1912,-200,brush,239.00000000000003,8.000000000000009,1551102143367,ELEVATION
1912,-200,brush,231,0,1551102143384,ELEVATION
1912,-200,brush,231,0,1551102143400,ELEVATION
1912,-200,brush,231,0,1551102143417,ELEVATION
1912,-200,brush,231,0,1551102143434,ELEVATION
1912,-200,brush,231,0,1551102143468,ELEVATION
1912,-200,brush,231,0,1551102143721,ELEVATION
1912,-200,brush,231,0,1551102143735,ELEVATION
1912,-200,brush,231,0,1551102143750,ELEVATION
1912,-200,brush,231,0,1551102143768,ELEVATION
1912,-200,brush,231,0,1551102143784,ELEVATION
1912,-200,brush,231,0,1551102143800,ELEVATION
1912,-200,brush,231,0,1551102143816,ELEVATION
1912,-200,brush,231,0,1551102143834,ELEVATION
1912,-200,brush,231,0,1551102143851,ELEVATION
1912,-200,brush,231,0,1551102143868,ELEVATION
1912,-200,brush,231,0,1551102143884,ELEVATION
1912,-200,brush,231,0,1551102143901,ELEVATION
2003.4285714285716,-108.57142857142856,brush,231,0,1551102143917,ELEVATION
2094.857142857143,-17.142857142857224,brush,241,10.000000000000002,1551102143934,ELEVATION
2177.1428571428573,65.14285714285722,brush,251.00000000000003,19.999999999999993,1551102143950,ELEVATION
2250.2857142857147,138.28571428571433,brush,260,29.000000000000007,1551102143966,ELEVATION
2323.4285714285716,211.42857142857144,brush,268,37.00000000000001,1551102143983,ELEVATION
2396.5714285714284,284.57142857142856,brush,276,45.00000000000001,1551102144000,ELEVATION
2478.857142857143,366.8571428571428,brush,284,52.99999999999999,1551102144017,ELEVATION
2542.857142857143,430.857142857143,brush,293,61.99999999999999,1551102144034,ELEVATION
2597.714285714286,485.71428571428567,brush,300,69.00000000000001,1551102144050,ELEVATION
2625.1428571428573,513.1428571428572,brush,306,75,1551102144067,ELEVATION
2661.714285714286,549.7142857142857,brush,309,78.00000000000001,1551102144083,ELEVATION
2680,567.9999999999999,brush,313,81.99999999999999,1551102144100,ELEVATION
2698.285714285714,586.2857142857141,brush,315,83.99999999999999,1551102144116,ELEVATION
2716.5714285714284,604.5714285714283,brush,317,85.99999999999999,1551102144134,ELEVATION
2762.285714285714,650.2857142857141,brush,319,87.99999999999997,1551102144150,ELEVATION
2817.1428571428573,705.1428571428572,brush,324,92.99999999999999,1551102144167,ELEVATION
2844.5714285714284,732.5714285714283,brush,330.00000000000006,99,1551102144184,ELEVATION
2872,759.9999999999999,brush,333,101.99999999999999,1551102144201,ELEVATION
2890.285714285714,778.2857142857141,brush,336,105,1551102144217,ELEVATION
2936,823.9999999999999,brush,338,106.99999999999999,1551102144233,ELEVATION
2981.714285714286,869.7142857142857,brush,343,111.99999999999999,1551102144250,ELEVATION
3000,888,brush,348,117,1551102144267,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144284,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144301,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144318,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144334,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144367,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144384,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144401,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144417,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144434,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144451,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144466,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144484,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144536,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144567,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144585,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144600,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144618,ELEVATION
3000,888,brush,350,119.00000000000001,1551102144634,ELEVATION
3000,888,brush,350,119.00000000000001,1551102145080,ELEVATION
3000,888,brush,350,119.00000000000001,1551102145088,ELEVATION
3000,888,brush,350,119.00000000000001,1551102145101,ELEVATION
3000,888,brush,350,119.00000000000001,1551102145118,ELEVATION
3000,888,brush,350,119.00000000000001,1551102145134,ELEVATION
3000,888,brush,350,119.00000000000001,1551102145150,ELEVATION
3000,888,brush,350,119.00000000000001,1551102145168,ELEVATION
3000,888,brush,350,119.00000000000001,1551102145184,ELEVATION
2990.857142857143,878.857142857143,brush,350,119.00000000000001,1551102145201,ELEVATION
2954.285714285714,842.2857142857141,brush,349,118.00000000000003,1551102145216,ELEVATION
2926.857142857143,814.857142857143,brush,345,113.99999999999999,1551102145234,ELEVATION
2899.4285714285716,787.4285714285714,brush,342,111.00000000000001,1551102145251,ELEVATION
2872,759.9999999999999,brush,339,108,1551102145267,ELEVATION
2835.4285714285716,723.4285714285714,brush,336,105,1551102145284,ELEVATION
2762.285714285714,650.2857142857141,brush,332,101,1551102145300,ELEVATION
2689.1428571428573,577.1428571428572,brush,324,92.99999999999999,1551102145317,ELEVATION
2616,503.9999999999999,brush,316,85.00000000000001,1551102145333,ELEVATION
2561.1428571428573,449.1428571428572,brush,308,76.99999999999999,1551102145351,ELEVATION
2506.285714285714,394.2857142857141,brush,302,71,1551102145367,ELEVATION
2469.714285714286,357.71428571428567,brush,296,64.99999999999999,1551102145384,ELEVATION
2396.5714285714284,284.57142857142856,brush,292,60.99999999999999,1551102145400,ELEVATION
2369.1428571428573,257.1428571428572,brush,284,52.99999999999999,1551102145417,ELEVATION
2332.5714285714284,220.57142857142856,brush,281,50.00000000000001,1551102145434,ELEVATION
2296,183.9999999999999,brush,277,46,1551102145450,ELEVATION
2250.2857142857147,138.28571428571433,brush,273,41.999999999999986,1551102145467,ELEVATION
2204.5714285714284,92.57142857142856,brush,268,37.00000000000001,1551102145483,ELEVATION
2168,55.999999999999886,brush,262.99999999999994,32,1551102145500,ELEVATION
2131.4285714285716,19.428571428571445,brush,259,27.999999999999986,1551102145517,ELEVATION
2104,-8.000000000000114,brush,255.00000000000003,24,1551102145533,ELEVATION
2067.4285714285716,-44.571428571428555,brush,252,20.999999999999986,1551102145551,ELEVATION
2021.7142857142858,-90.28571428571433,brush,248.00000000000003,17.000000000000004,1551102145567,ELEVATION
1994.2857142857142,-117.71428571428567,brush,243,11.999999999999996,1551102145583,ELEVATION
1930.2857142857142,-181.71428571428567,brush,240,9.000000000000005,1551102145601,ELEVATION
1912,-200,brush,233,2.0000000000000053,1551102145617,ELEVATION
1912,-200,brush,231,0,1551102145634,ELEVATION
1912,-200,brush,231,0,1551102145651,ELEVATION
1912,-200,brush,231,0,1551102145667,ELEVATION
1912,-200,brush,231,0,1551102145684,ELEVATION
1912,-200,brush,231,0,1551102145700,ELEVATION
1912,-200,brush,231,0,1551102145718,ELEVATION
1912,-200,brush,231,0,1551102145733,ELEVATION
1912,-200,brush,231,0,1551102145750,ELEVATION
1912,-200,brush,231,0,1551102145767,ELEVATION
1912,-200,brush,231,0,1551102145784,ELEVATION
1912,-200,brush,231,0,1551102145801,ELEVATION
1912,-200,brush,231,0,1551102145818,ELEVATION
1912,-200,brush,231,0,1551102145835,ELEVATION
1912,-200,brush,231,0,1551102145851,ELEVATION
1912,-200,brush,231,0,1551102145866,ELEVATION
1912,-200,brush,231,0,1551102145951,ELEVATION
,,down,,,1551102146027,
1912,-200,brush,231,0,1551102146145,ELEVATION
,,mouseout,,,1551102146650,ELEVATION
,,mouseover,,,1551102146650,ELEVATION
,,mouseout,,,1551102146667,ELEVATION
,,mouseover,,,1551102146683,TEMP_MIN
,,mouseout,,,1551102146777,TEMP_MIN
,,mouseover,,,1551102146777,TEMP_MIN
,,mouseout,,,1551102146778,TEMP_MIN
,,mouseover,,,1551102146778,LONGITUDE
,,mouseout,,,1551102146866,LONGITUDE
,,mouseover,,,1551102148067,LONGITUDE
,,mouseout,,,1551102148083,LONGITUDE
,,mouseover,,,1551102148217,TEMP_MIN
,,mouseout,,,1551102148301,TEMP_MIN
,,mouseover,,,1551102148301,LONGITUDE
,,mouseout,,,1551102148583,LONGITUDE
,,mouseover,,,1551102148583,LONGITUDE
,,down,,,1551102150260,
,,brushStart,,,1551102150260,LONGITUDE
-119.77142857142857,-119.77142857142857,brush,,,1551102150393,LONGITUDE
,,mouseout,,,1551102150417,LONGITUDE
,,mouseover,,,1551102150417,LONGITUDE
-118.85714285714286,-119.77142857142857,brush,,,1551102150418,LONGITUDE
-117.02857142857144,-119.77142857142857,brush,44.99999999999999,44,1551102150434,LONGITUDE
,,mouseout,,,1551102150450,LONGITUDE
,,mouseover,,,1551102150450,LONGITUDE
-116.11428571428571,-119.77142857142857,brush,46.99999999999999,44,1551102150450,LONGITUDE
-109.71428571428572,-119.77142857142857,brush,48,44,1551102150467,LONGITUDE
-97.82857142857142,-119.77142857142857,brush,54.999999999999986,44,1551102150483,LONGITUDE
-77.71428571428572,-119.77142857142857,brush,68.00000000000001,44,1551102150500,LONGITUDE
-53.028571428571425,-119.77142857142857,brush,89.99999999999999,44,1551102150517,LONGITUDE
-23.771428571428572,-119.77142857142857,brush,117,44,1551102150533,LONGITUDE
3.657142857142844,-119.77142857142857,brush,149,44,1551102150550,LONGITUDE
21.02857142857141,-119.77142857142857,brush,178.99999999999997,44,1551102150567,LONGITUDE
32,-119.77142857142857,brush,197.99999999999997,44,1551102150583,LONGITUDE
39.31428571428572,-119.77142857142857,brush,210,44,1551102150600,LONGITUDE
44.79999999999998,-119.77142857142857,brush,218,44,1551102150616,LONGITUDE
53.02857142857141,-119.77142857142857,brush,223.99999999999997,44,1551102150633,LONGITUDE
58.514285714285705,-119.77142857142857,brush,233,44,1551102150650,LONGITUDE
65.82857142857142,-119.77142857142857,brush,239,44,1551102150670,LONGITUDE
73.14285714285714,-119.77142857142857,brush,247,44,1551102150683,LONGITUDE
78.62857142857143,-119.77142857142857,brush,255,44,1551102150700,LONGITUDE
83.19999999999999,-119.77142857142857,brush,261,44,1551102150716,LONGITUDE
,,mouseout,,,1551102150732,LONGITUDE
,,mouseover,,,1551102150733,LONGITUDE
85.94285714285712,-119.77142857142857,brush,266,44,1551102150733,LONGITUDE
,,mouseout,,,1551102150750,LONGITUDE
,,mouseover,,,1551102150750,LONGITUDE
88.68571428571428,-119.77142857142857,brush,268.99999999999994,44,1551102150750,LONGITUDE
93.25714285714284,-119.77142857142857,brush,272,44,1551102150766,LONGITUDE
99.65714285714284,-119.77142857142857,brush,277,44,1551102150783,LONGITUDE
105.14285714285711,-119.77142857142857,brush,284,44,1551102150800,LONGITUDE
105.14285714285711,-119.77142857142857,brushEnd,290,44,1551102151025,LONGITUDE
,,mouseout,,,1551102151066,LONGITUDE
,,mouseover,,,1551102151066,LONGITUDE
,,mouseout,,,1551102151183,LONGITUDE
,,mouseover,,,1551102151183,LONGITUDE
,,mouseout,,,1551102151299,LONGITUDE
,,mouseover,,,1551102151299,LONGITUDE
,,mouseout,,,1551102151383,LONGITUDE
,,mouseover,,,1551102151383,LONGITUDE
,,mouseout,,,1551102151400,LONGITUDE
,,mouseover,,,1551102151400,LONGITUDE
,,down,,,1551102151701,
103.31428571428569,-121.6,brush,290,44,1551102151784,LONGITUDE
99.65714285714284,-125.25714285714284,brush,287.99999999999994,42.00000000000001,1551102151800,LONGITUDE
79.54285714285712,-145.37142857142857,brush,284,38.00000000000002,1551102151817,LONGITUDE
