1330292324571.4285,1325307600000,brush,226.00000000000466,0,1551102859321,RECORD_DATE
1330224963428.5715,1325307600000,brush,221.99999999999537,0,1551102859337,RECORD_DATE
1330135148571.4285,1325307600000,brush,219.00000000000463,0,1551102859354,RECORD_DATE
1330045333714.2856,1325307600000,brush,214.99999999999534,0,1551102859371,RECORD_DATE
1329977972571.4285,1325307600000,brush,210.9999999999969,0,1551102859387,RECORD_DATE
1329910611428.5715,1325307600000,brush,207.99999999999534,0,1551102859404,RECORD_DATE
1329843250285.7144,1325307600000,brush,205.00000000000466,0,1551102859421,RECORD_DATE
1329798342857.1428,1325307600000,brush,202.00000000000313,0,1551102859437,RECORD_DATE
1329730981714.2856,1325307600000,brush,199.99999999999844,0,1551102859454,RECORD_DATE
1329663620571.4285,1325307600000,brush,196.99999999999687,0,1551102859470,RECORD_DATE
1329596259428.5715,1325307600000,brush,193.99999999999534,0,1551102859488,RECORD_DATE
1329528898285.7144,1325307600000,brush,191.00000000000466,0,1551102859504,RECORD_DATE
1329483990857.1428,1325307600000,brush,188.0000000000031,0,1551102859520,RECORD_DATE
1329439083428.5715,1325307600000,brush,185.99999999999847,0,1551102859537,RECORD_DATE
1329371722285.7144,1325307600000,brush,184.00000000000466,0,1551102859554,RECORD_DATE
1329326814857.1428,1325307600000,brush,181.0000000000031,0,1551102859571,RECORD_DATE
,,mouseout,,,1551102859588,RECORD_DATE
,,mouseover,,,1551102859588,RECORD_DATE
1329281907428.5715,1325307600000,brush,178.99999999999847,0,1551102859588,RECORD_DATE
1329259453714.2856,1325307600000,brush,177.00000000000466,0,1551102859605,RECORD_DATE
1329237000000,1325307600000,brush,175.9999999999969,0,1551102859622,RECORD_DATE
1329237000000,1325307600000,brush,175,0,1551102859638,RECORD_DATE
1329214546285.7144,1325307600000,brush,175,0,1551102859688,RECORD_DATE
1329214546285.7144,1325307600000,brush,174.00000000000313,0,1551102859705,RECORD_DATE
1329214546285.7144,1325307600000,brush,174.00000000000313,0,1551102859810,RECORD_DATE
1329214546285.7144,1325307600000,brush,174.00000000000313,0,1551102861178,RECORD_DATE
1329192092571.4285,1325307600000,brush,174.00000000000313,0,1551102861188,RECORD_DATE
1329169638857.1428,1325307600000,brush,172.99999999999534,0,1551102861205,RECORD_DATE
,,mouseout,,,1551102861221,RECORD_DATE
,,mouseover,,,1551102861221,RECORD_DATE
1329124731428.5715,1325307600000,brush,171.99999999999844,0,1551102861221,RECORD_DATE
1329079824000,1325307600000,brush,170.00000000000466,0,1551102861237,RECORD_DATE
,,mouseout,,,1551102861254,RECORD_DATE
,,mouseover,,,1551102861254,RECORD_DATE
1329034916571.4285,1325307600000,brush,168,0,1551102861254,RECORD_DATE
1329012462857.1428,1325307600000,brush,165.99999999999534,0,1551102861271,RECORD_DATE
1328990009142.8572,1325307600000,brush,164.99999999999844,0,1551102861288,RECORD_DATE
,,mouseout,,,1551102861304,RECORD_DATE
,,mouseover,,,1551102861304,RECORD_DATE
1328967555428.5715,1325307600000,brush,164.00000000000156,0,1551102861304,RECORD_DATE
1328922648000,1325307600000,brush,163.00000000000466,0,1551102861321,RECORD_DATE
,,mouseout,,,1551102861337,RECORD_DATE
,,mouseover,,,1551102861337,RECORD_DATE
1328900194285.7144,1325307600000,brush,161,0,1551102861337,RECORD_DATE
,,mouseout,,,1551102861355,RECORD_DATE
,,mouseover,,,1551102861355,RECORD_DATE
1328877740571.4285,1325307600000,brush,160.0000000000031,0,1551102861355,RECORD_DATE
1328810379428.5715,1325307600000,brush,158.99999999999534,0,1551102861371,RECORD_DATE
1328765472000,1325307600000,brush,156.00000000000466,0,1551102861387,RECORD_DATE
1328720564571.4285,1325307600000,brush,154,0,1551102861404,RECORD_DATE
1328675657142.8572,1325307600000,brush,151.99999999999534,0,1551102861421,RECORD_DATE
1328630749714.2856,1325307600000,brush,150.00000000000153,0,1551102861438,RECORD_DATE
1328563388571.4285,1325307600000,brush,147.9999999999969,0,1551102861455,RECORD_DATE
1328518481142.8572,1325307600000,brush,144.99999999999534,0,1551102861470,RECORD_DATE
1328473573714.2856,1325307600000,brush,143.00000000000156,0,1551102861488,RECORD_DATE
1328428666285.7144,1325307600000,brush,140.9999999999969,0,1551102861504,RECORD_DATE
1328361305142.8572,1325307600000,brush,139.0000000000031,0,1551102861521,RECORD_DATE
1328316397714.2856,1325307600000,brush,136.00000000000156,0,1551102861538,RECORD_DATE
1328226582857.1428,1325307600000,brush,133.99999999999687,0,1551102861554,RECORD_DATE
1328159221714.2856,1325307600000,brush,129.99999999999844,0,1551102861571,RECORD_DATE
1328091860571.4285,1325307600000,brush,126.9999999999969,0,1551102861588,RECORD_DATE
1328024499428.5715,1325307600000,brush,123.99999999999535,0,1551102861604,RECORD_DATE
1327979592000,1325307600000,brush,121.00000000000466,0,1551102861621,RECORD_DATE
1327934684571.4285,1325307600000,brush,119.00000000000001,0,1551102861638,RECORD_DATE
1327889777142.8572,1325307600000,brush,116.99999999999534,0,1551102861654,RECORD_DATE
1327822416000,1325307600000,brush,115.00000000000155,0,1551102861671,RECORD_DATE
1327755054857.1428,1325307600000,brush,112,0,1551102861688,RECORD_DATE
1327687693714.2856,1325307600000,brush,108.99999999999845,0,1551102861704,RECORD_DATE
,,mouseout,,,1551102861721,RECORD_DATE
,,mouseover,,,1551102861721,RECORD_DATE
1327642786285.7144,1325307600000,brush,105.9999999999969,0,1551102861721,RECORD_DATE
1327620332571.4285,1325307600000,brush,104.00000000000311,0,1551102861737,RECORD_DATE
1327597878857.1428,1325307600000,brush,102.99999999999535,0,1551102861754,RECORD_DATE
1327575425142.8572,1325307600000,brush,101.99999999999845,0,1551102861771,RECORD_DATE
,,mouseout,,,1551102861787,RECORD_DATE
,,mouseover,,,1551102861787,RECORD_DATE
1327530517714.2856,1325307600000,brush,101.00000000000156,0,1551102861787,RECORD_DATE
,,mouseout,,,1551102861804,RECORD_DATE
,,mouseover,,,1551102861804,RECORD_DATE
1327508064000,1325307600000,brush,98.99999999999689,0,1551102861804,RECORD_DATE
,,mouseout,,,1551102861821,RECORD_DATE
,,mouseover,,,1551102861821,RECORD_DATE
1327485610285.7144,1325307600000,brush,98.00000000000001,0,1551102861821,RECORD_DATE
1327440702857.1428,1325307600000,brush,97.00000000000311,0,1551102861838,RECORD_DATE
,,mouseout,,,1551102861854,RECORD_DATE
,,mouseover,,,1551102861854,RECORD_DATE
1327418249142.8572,1325307600000,brush,94.99999999999844,0,1551102861854,RECORD_DATE
,,mouseout,,,1551102861871,RECORD_DATE
,,mouseover,,,1551102861871,RECORD_DATE
1327395795428.5715,1325307600000,brush,94.00000000000155,0,1551102861871,RECORD_DATE
1327350888000,1325307600000,brush,93.00000000000465,0,1551102861888,RECORD_DATE
1327283526857.1428,1325307600000,brush,91,0,1551102861904,RECORD_DATE
1327238619428.5715,1325307600000,brush,87.99999999999845,0,1551102861921,RECORD_DATE
1327171258285.7144,1325307600000,brush,86.00000000000466,0,1551102861938,RECORD_DATE
1327126350857.1428,1325307600000,brush,83.0000000000031,0,1551102861954,RECORD_DATE
1327058989714.2856,1325307600000,brush,80.99999999999845,0,1551102861971,RECORD_DATE
1326969174857.1428,1325307600000,brush,77.99999999999689,0,1551102861987,RECORD_DATE
,,mouseout,,,1551102862004,RECORD_DATE
,,mouseover,,,1551102862004,RECORD_DATE
1326946721142.8572,1325307600000,brush,73.99999999999845,0,1551102862004,RECORD_DATE
1326924267428.5715,1325307600000,brush,73.00000000000155,0,1551102862021,RECORD_DATE
1326901813714.2856,1325307600000,brush,72.00000000000466,0,1551102862037,RECORD_DATE
1326879360000,1325307600000,brush,70.9999999999969,0,1551102862055,RECORD_DATE
1326856906285.7144,1325307600000,brush,70,0,1551102862071,RECORD_DATE
,,mouseout,,,1551102862087,RECORD_DATE
,,mouseover,,,1551102862087,RECORD_DATE
1326834452571.4285,1325307600000,brush,69.00000000000311,0,1551102862087,RECORD_DATE
,,mouseout,,,1551102862104,RECORD_DATE
,,mouseover,,,1551102862104,RECORD_DATE
1326789545142.8572,1325307600000,brush,67.99999999999534,0,1551102862104,RECORD_DATE
1326767091428.5715,1325307600000,brush,66.00000000000155,0,1551102862122,RECORD_DATE
1326767091428.5715,1325307600000,brush,65.00000000000466,0,1551102862188,RECORD_DATE
,,mouseout,,,1551102863071,RECORD_DATE
,,mouseover,,,1551102863071,RECORD_DATE
,,mouseout,,,1551102863155,RECORD_DATE
,,mouseover,,,1551102863155,RECORD_DATE
,,mouseout,,,1551102863171,RECORD_DATE
,,mouseover,,,1551102863172,ELEVATION
,,mouseout,,,1551102863371,ELEVATION
,,mouseover,,,1551102863371,RECORD_DATE
,,mouseout,,,1551102863371,RECORD_DATE
,,mouseover,,,1551102863371,RECORD_DATE
,,mouseout,,,1551102863472,RECORD_DATE
,,mouseover,,,1551102863472,RECORD_DATE
,,mouseout,,,1551102864287,RECORD_DATE
,,mouseover,,,1551102864287,RECORD_DATE
1326811998857.1428,1325307600000,brush,65.00000000000466,0,1551102864762,RECORD_DATE
,,mouseout,,,1551102864788,RECORD_DATE
,,mouseover,,,1551102864788,RECORD_DATE
1326789545142.8572,1325307600000,brush,66.99999999999844,0,1551102864788,RECORD_DATE
1326205748571.4285,1325307600000,brush,66.00000000000155,0,1551102864803,RECORD_DATE
,,mouseout,,,1551102864821,RECORD_DATE
,,mouseover,,,1551102864821,RECORD_DATE
1325644405714.2856,1325307600000,brush,39.99999999999534,0,1551102864821,RECORD_DATE
1325307600000,1325307600000,brush,14.999999999996893,0,1551102864837,RECORD_DATE
1325307600000,1325307600000,brush,,,1551102864854,RECORD_DATE
1325307600000,1325307600000,brush,,,1551102864871,RECORD_DATE
1325307600000,1325307600000,brush,,,1551102864938,RECORD_DATE
1325307600000,1325307600000,brush,,,1551102864955,RECORD_DATE
1325307600000,1325307600000,brush,,,1551102865010,RECORD_DATE
1325307600000,1325307600000,brush,,,1551102865021,RECORD_DATE
,,brush,,,1551102865026,RECORD_DATE
,,mouseout,,,1551102865255,RECORD_DATE
,,mouseover,,,1551102865255,RECORD_DATE
,,mouseout,,,1551102865338,RECORD_DATE
,,mouseover,,,1551102865338,RECORD_DATE
,,mouseout,,,1551102865354,RECORD_DATE
,,mouseover,,,1551102865354,ELEVATION
,,mouseout,,,1551102865904,ELEVATION
,,mouseover,,,1551102865904,ELEVATION
,,down,,,1551102866998,
,,brushStart,,,1551102866998,ELEVATION
-200,-200,brush,,,1551102867178,ELEVATION
,,mouseout,,,1551102867203,ELEVATION
,,mouseover,,,1551102867203,ELEVATION
-190.85714285714286,-200,brush,,,1551102867204,ELEVATION
-154.28571428571428,-200,brush,0.9999999999999996,0,1551102867220,ELEVATION
,,mouseout,,,1551102867238,ELEVATION
,,mouseover,,,1551102867238,ELEVATION
-145.14285714285714,-200,brush,5.000000000000001,0,1551102867238,ELEVATION
-145.14285714285714,-200,brush,6,0,1551102867254,ELEVATION
-136,-200,brush,6,0,1551102867271,ELEVATION
-136,-200,brush,7,0,1551102867287,ELEVATION
-126.85714285714286,-200,brush,7,0,1551102867304,ELEVATION
-108.57142857142858,-200,brush,8,0,1551102867320,ELEVATION
,,mouseout,,,1551102867337,ELEVATION
,,mouseover,,,1551102867337,ELEVATION
-90.28571428571429,-200,brush,9.999999999999998,0,1551102867337,ELEVATION
-62.85714285714286,-200,brush,11.999999999999998,0,1551102867354,ELEVATION
,,mouseout,,,1551102867371,ELEVATION
,,mouseover,,,1551102867371,ELEVATION
-53.71428571428572,-200,brush,15,0,1551102867371,ELEVATION
-44.571428571428584,-200,brush,16,0,1551102867388,ELEVATION
-44.571428571428584,-200,brush,17,0,1551102867403,ELEVATION
-35.428571428571445,-200,brush,17,0,1551102867421,ELEVATION
-35.428571428571445,-200,brush,17.999999999999996,0,1551102867626,ELEVATION
-26.285714285714306,-200,brush,17.999999999999996,0,1551102867637,ELEVATION
-26.285714285714306,-200,brush,18.999999999999996,0,1551102867654,ELEVATION
-17.142857142857167,-200,brush,18.999999999999996,0,1551102867671,ELEVATION
-17.142857142857167,-200,brush,19.999999999999996,0,1551102867688,ELEVATION
-17.142857142857167,-200,brush,19.999999999999996,0,1551102867703,ELEVATION
-8,-200,brush,19.999999999999996,0,1551102867721,ELEVATION
-8,-200,brush,21,0,1551102867737,ELEVATION
1.1428571428571388,-200,brush,21,0,1551102867755,ELEVATION
1.1428571428571388,-200,brush,22,0,1551102867787,ELEVATION
1.1428571428571388,-200,brush,22,0,1551102867803,ELEVATION
10.285714285714278,-200,brush,22,0,1551102867820,ELEVATION
10.285714285714278,-200,brush,23,0,1551102867855,ELEVATION
10.285714285714278,-200,brush,23,0,1551102867871,ELEVATION
19.428571428571416,-200,brush,23,0,1551102867890,ELEVATION
19.428571428571416,-200,brush,23.999999999999996,0,1551102867955,ELEVATION
28.571428571428555,-200,brush,23.999999999999996,0,1551102867970,ELEVATION
28.571428571428555,-200,brush,25,0,1551102868005,ELEVATION
37.714285714285694,-200,brush,25,0,1551102868746,ELEVATION
28.571428571428555,-200,brush,25.999999999999996,0,1551102868946,ELEVATION
28.571428571428555,-200,brush,25,0,1551102869050,ELEVATION
28.571428571428555,-200,brushEnd,25,0,1551102869346,ELEVATION
,,mouseout,,,1551102869437,ELEVATION
,,mouseover,,,1551102869437,ELEVATION
,,down,,,1551102870797,
37.714285714285694,-190.85714285714286,brush,25,0,1551102870922,ELEVATION
46.85714285714283,-181.71428571428572,brush,25.999999999999996,0.9999999999999996,1551102870937,ELEVATION
74.28571428571428,-154.28571428571428,brush,27,1.9999999999999991,1551102870954,ELEVATION
83.42857142857139,-145.14285714285717,brush,30,5.000000000000001,1551102870971,ELEVATION
92.57142857142856,-136,brush,30.999999999999996,5.999999999999998,1551102871071,ELEVATION
110.85714285714283,-117.71428571428572,brush,32,7,1551102871104,ELEVATION
119.99999999999997,-108.57142857142858,brush,34,8.999999999999998,1551102871121,ELEVATION
129.1428571428571,-99.42857142857144,brush,35,9.999999999999998,1551102871154,ELEVATION
138.28571428571425,-90.2857142857143,brush,35.99999999999999,10.999999999999998,1551102871233,ELEVATION
147.4285714285714,-81.14285714285717,brush,36.99999999999999,11.999999999999998,1551102871304,ELEVATION
156.57142857142853,-72.00000000000003,brush,37.99999999999999,12.999999999999998,1551102871337,ELEVATION
165.7142857142857,-62.85714285714286,brush,39,13.999999999999998,1551102871409,ELEVATION
174.85714285714283,-53.71428571428572,brush,39.99999999999999,15,1551102871438,ELEVATION
183.99999999999997,-44.571428571428584,brush,40.99999999999999,16,1551102872114,ELEVATION
193.1428571428571,-35.428571428571445,brush,42,17,1551102872138,ELEVATION
202.28571428571425,-26.285714285714306,brush,42.99999999999999,17.999999999999996,1551102872338,ELEVATION
211.4285714285714,-17.142857142857167,brush,43.99999999999999,18.999999999999996,1551102872420,ELEVATION
220.57142857142853,-8.000000000000028,brush,44.99999999999999,19.999999999999996,1551102872666,ELEVATION
229.7142857142857,1.1428571428571388,brush,46,20.999999999999996,1551102872762,ELEVATION
238.8571428571428,10.28571428571425,brush,46.99999999999999,22,1551102873188,ELEVATION
247.99999999999997,19.428571428571416,brush,47.99999999999999,22.999999999999993,1551102873238,ELEVATION
257.1428571428571,28.571428571428527,brush,49.00000000000001,23.999999999999996,1551102873288,ELEVATION
266.2857142857142,37.714285714285694,brush,50,24.999999999999993,1551102873303,ELEVATION
275.42857142857144,46.85714285714286,brush,50.99999999999999,25.999999999999996,1551102873337,ELEVATION
284.5714285714285,55.99999999999994,brush,52,27,1551102873372,ELEVATION
293.71428571428567,65.14285714285711,brush,52.99999999999999,27.999999999999996,1551102873405,ELEVATION
302.8571428571428,74.28571428571422,brush,54,28.999999999999996,1551102873438,ELEVATION
312,83.42857142857144,brush,54.999999999999986,29.99999999999999,1551102873570,ELEVATION
321.1428571428571,92.57142857142856,brush,56,31.000000000000004,1551102873621,ELEVATION
330.2857142857142,101.71428571428567,brush,56.99999999999999,32,1551102873654,ELEVATION
339.42857142857133,110.85714285714278,brush,57.99999999999999,32.99999999999999,1551102873688,ELEVATION
348.57142857142856,120,brush,58.999999999999986,33.99999999999999,1551102873721,ELEVATION
357.71428571428567,129.1428571428571,brush,60,35,1551102873737,ELEVATION
366.8571428571428,138.28571428571422,brush,60.99999999999999,35.99999999999999,1551102873754,ELEVATION
376,147.42857142857144,brush,61.99999999999999,36.99999999999999,1551102873788,ELEVATION
385.1428571428571,156.57142857142856,brush,63,38.00000000000001,1551102873821,ELEVATION
394.2857142857142,165.71428571428567,brush,64,39,1551102873855,ELEVATION
403.42857142857133,174.85714285714278,brush,64.99999999999999,39.99999999999999,1551102873887,ELEVATION
412.57142857142856,184,brush,65.99999999999999,40.99999999999999,1551102873921,ELEVATION
421.71428571428567,193.1428571428571,brush,67,42,1551102873987,ELEVATION
430.8571428571428,202.28571428571422,brush,68,42.99999999999999,1551102874020,ELEVATION
440,211.42857142857144,brush,68.99999999999999,43.99999999999999,1551102874071,ELEVATION
449.1428571428571,220.57142857142856,brush,70,45.00000000000001,1551102874105,ELEVATION
458.2857142857142,229.71428571428567,brush,71,46,1551102874137,ELEVATION
467.42857142857133,238.85714285714278,brush,71.99999999999999,46.99999999999999,1551102874154,ELEVATION
476.57142857142856,248,brush,72.99999999999999,47.99999999999999,1551102874170,ELEVATION
494.85714285714283,266.2857142857143,brush,74,49.00000000000001,1551102874187,ELEVATION
503.9999999999999,275.42857142857133,brush,76.00000000000001,51,1551102874203,ELEVATION
513.1428571428571,284.57142857142856,brush,76.99999999999999,51.99999999999999,1551102874221,ELEVATION
522.2857142857142,293.7142857142857,brush,78,52.99999999999999,1551102874237,ELEVATION
531.4285714285713,302.8571428571428,brush,79,54,1551102874270,ELEVATION
540.5714285714284,311.9999999999999,brush,79.99999999999999,54.999999999999986,1551102874321,ELEVATION
549.7142857142857,321.1428571428571,brush,80.99999999999999,55.99999999999999,1551102874355,ELEVATION
558.8571428571428,330.2857142857142,brush,81.99999999999999,56.99999999999999,1551102874371,ELEVATION
567.9999999999999,339.42857142857133,brush,83,57.99999999999999,1551102874387,ELEVATION
577.1428571428571,348.57142857142856,brush,83.99999999999999,58.999999999999986,1551102874472,ELEVATION
586.2857142857142,357.71428571428567,brush,85,60,1551102874634,ELEVATION
595.4285714285713,366.8571428571428,brush,85.99999999999999,60.99999999999999,1551102875572,ELEVATION
604.5714285714284,375.9999999999999,brush,87,61.99999999999999,1551102875604,ELEVATION
613.7142857142857,385.1428571428571,brush,87.99999999999999,62.999999999999986,1551102875654,ELEVATION
622.8571428571428,394.2857142857142,brush,89,64,1551102875802,ELEVATION
631.9999999999999,403.42857142857133,brush,89.99999999999999,64.99999999999999,1551102875971,ELEVATION
641.1428571428571,412.57142857142856,brush,90.99999999999999,65.99999999999999,1551102876038,ELEVATION
650.2857142857142,421.71428571428567,brush,92,67,1551102876053,ELEVATION
659.4285714285713,430.8571428571428,brush,92.99999999999999,68,1551102876088,ELEVATION
668.5714285714284,439.9999999999999,brush,93.99999999999999,68.99999999999999,1551102876104,ELEVATION
686.8571428571428,458.2857142857142,brush,94.99999999999999,69.99999999999999,1551102876137,ELEVATION
695.9999999999999,467.42857142857133,brush,97,71.99999999999999,1551102876154,ELEVATION
705.142857142857,476.57142857142844,brush,97.99999999999999,72.99999999999999,1551102876170,ELEVATION
714.2857142857142,485.71428571428567,brush,98.99999999999999,73.99999999999999,1551102876187,ELEVATION
723.4285714285713,494.8571428571428,brush,100,75,1551102876238,ELEVATION
732.5714285714284,503.9999999999999,brush,100.99999999999999,75.99999999999999,1551102876271,ELEVATION
741.7142857142857,513.1428571428571,brush,101.99999999999999,76.99999999999999,1551102876287,ELEVATION
750.8571428571428,522.2857142857142,brush,102.99999999999999,78,1551102876303,ELEVATION
759.9999999999999,531.4285714285713,brush,103.99999999999999,79,1551102876337,ELEVATION
769.142857142857,540.5714285714284,brush,105,79.99999999999999,1551102876354,ELEVATION
787.4285714285713,558.8571428571428,brush,105.99999999999999,80.99999999999999,1551102876370,ELEVATION
796.5714285714284,567.9999999999999,brush,108,83,1551102876404,ELEVATION
805.7142857142857,577.1428571428571,brush,108.99999999999999,83.99999999999999,1551102876421,ELEVATION
814.8571428571428,586.2857142857142,brush,110,85,1551102876437,ELEVATION
833.142857142857,604.5714285714284,brush,110.99999999999999,85.99999999999999,1551102876453,ELEVATION
842.2857142857142,613.7142857142857,brush,112.99999999999997,87.99999999999999,1551102876470,ELEVATION
851.4285714285713,622.8571428571428,brush,113.99999999999999,89,1551102876486,ELEVATION
860.5714285714284,631.9999999999999,brush,114.99999999999999,89.99999999999999,1551102876520,ELEVATION
878.8571428571428,650.2857142857142,brush,115.99999999999999,90.99999999999999,1551102876553,ELEVATION
887.9999999999999,659.4285714285713,brush,117.99999999999997,92.99999999999999,1551102876587,ELEVATION
897.142857142857,668.5714285714284,brush,119.00000000000001,93.99999999999999,1551102876603,ELEVATION
906.2857142857142,677.7142857142857,brush,119.99999999999996,94.99999999999999,1551102876620,ELEVATION
915.4285714285713,686.8571428571428,brush,121,95.99999999999999,1551102876637,ELEVATION
924.5714285714284,695.9999999999999,brush,121.99999999999999,97,1551102876672,ELEVATION
933.7142857142857,705.1428571428571,brush,122.99999999999999,97.99999999999999,1551102876704,ELEVATION
942.8571428571428,714.2857142857142,brush,124.00000000000001,99,1551102876720,ELEVATION
961.1428571428571,732.5714285714286,brush,124.99999999999999,100,1551102876737,ELEVATION
970.2857142857142,741.7142857142857,brush,126.99999999999999,102,1551102876754,ELEVATION
988.5714285714286,760,brush,128,102.99999999999999,1551102876771,ELEVATION
997.7142857142857,769.1428571428571,brush,129.99999999999997,105,1551102876805,ELEVATION
1006.8571428571428,778.2857142857142,brush,131.00000000000003,105.99999999999999,1551102876821,ELEVATION
1016,787.4285714285714,brush,131.99999999999997,107,1551102876836,ELEVATION
1025.1428571428569,796.5714285714283,brush,133,108,1551102876871,ELEVATION
1034.2857142857142,805.7142857142856,brush,133.99999999999997,108.99999999999997,1551102876886,ELEVATION
1043.428571428571,814.8571428571427,brush,135,109.99999999999997,1551102876904,ELEVATION
1061.7142857142858,833.1428571428571,brush,135.99999999999997,110.99999999999997,1551102876920,ELEVATION
1080,851.4285714285713,brush,138,113,1551102876937,ELEVATION
1089.1428571428569,860.5714285714284,brush,140,114.99999999999999,1551102876953,ELEVATION
1107.428571428571,878.8571428571427,brush,140.99999999999997,115.99999999999999,1551102876970,ELEVATION
1116.5714285714284,888,brush,142.99999999999997,117.99999999999997,1551102876988,ELEVATION
1134.8571428571427,906.2857142857142,brush,143.99999999999997,119.00000000000001,1551102877004,ELEVATION
1144,915.4285714285713,brush,145.99999999999997,121,1551102877020,ELEVATION
1153.1428571428569,924.5714285714284,brush,147,121.99999999999999,1551102877037,ELEVATION
1162.2857142857142,933.7142857142856,brush,147.99999999999997,122.99999999999999,1551102877053,ELEVATION
1180.5714285714284,952,brush,149,123.99999999999999,1551102877070,ELEVATION
1189.7142857142858,961.1428571428571,brush,150.99999999999997,126,1551102877104,ELEVATION
1198.8571428571427,970.2857142857142,brush,152.00000000000003,126.99999999999999,1551102877120,ELEVATION
1208,979.4285714285713,brush,152.99999999999997,128,1551102877137,ELEVATION
1226.2857142857142,997.7142857142856,brush,154,129,1551102877154,ELEVATION
1244.5714285714284,1016,brush,156,130.99999999999997,1551102877171,ELEVATION
1253.7142857142858,1025.142857142857,brush,158,133,1551102877187,ELEVATION
1272,1043.4285714285713,brush,159,134,1551102877204,ELEVATION
1281.1428571428569,1052.5714285714284,brush,161,136,1551102877221,ELEVATION
1290.2857142857142,1061.7142857142856,brush,161.99999999999997,137,1551102877237,ELEVATION
1299.428571428571,1070.8571428571427,brush,163,137.99999999999997,1551102877254,ELEVATION
1317.7142857142858,1089.142857142857,brush,163.99999999999997,138.99999999999997,1551102877270,ELEVATION
1326.8571428571427,1098.2857142857142,brush,166,141,1551102877288,ELEVATION
1336,1107.4285714285713,brush,166.99999999999997,142,1551102877304,ELEVATION
1345.1428571428569,1116.5714285714284,brush,168,142.99999999999997,1551102877337,ELEVATION
1363.428571428571,1134.8571428571427,brush,168.99999999999997,143.99999999999997,1551102877354,ELEVATION
1381.7142857142858,1153.142857142857,brush,170.99999999999997,145.99999999999997,1551102877370,ELEVATION
1390.8571428571427,1162.2857142857142,brush,173.00000000000003,148,1551102877387,ELEVATION
1409.1428571428569,1180.5714285714284,brush,174,149,1551102877403,ELEVATION
1418.2857142857142,1189.7142857142856,brush,175.99999999999997,150.99999999999997,1551102877420,ELEVATION
1436.5714285714284,1207.9999999999998,brush,176.99999999999997,151.99999999999997,1551102877437,ELEVATION
1445.7142857142858,1217.142857142857,brush,178.99999999999997,153.99999999999997,1551102877454,ELEVATION
1454.8571428571427,1226.2857142857142,brush,180.00000000000003,155,1551102877470,ELEVATION
1464,1235.4285714285713,brush,181,156,1551102877487,ELEVATION
1473.1428571428569,1244.5714285714284,brush,182,157,1551102877503,ELEVATION
1482.2857142857142,1253.7142857142856,brush,182.99999999999997,158,1551102877521,ELEVATION
1491.428571428571,1262.8571428571427,brush,184,158.99999999999997,1551102877537,ELEVATION
1500.5714285714284,1271.9999999999998,brush,184.99999999999997,159.99999999999997,1551102877570,ELEVATION
1518.8571428571427,1290.2857142857142,brush,185.99999999999997,160.99999999999997,1551102877603,ELEVATION
1528,1299.4285714285713,brush,187.99999999999997,163,1551102877621,ELEVATION
1537.1428571428569,1308.5714285714284,brush,189,163.99999999999997,1551102877637,ELEVATION
1546.2857142857142,1317.7142857142856,brush,189.99999999999997,164.99999999999997,1551102877653,ELEVATION
1564.5714285714284,1335.9999999999998,brush,191,166,1551102877670,ELEVATION
1573.7142857142858,1345.142857142857,brush,192.99999999999997,167.99999999999997,1551102877687,ELEVATION
1582.8571428571427,1354.2857142857142,brush,194,169,1551102877704,ELEVATION
1592,1363.4285714285713,brush,194.99999999999997,170,1551102877721,ELEVATION
1601.1428571428569,1372.5714285714284,brush,196.00000000000003,171,1551102877737,ELEVATION
1619.428571428571,1390.8571428571427,brush,196.99999999999994,171.99999999999997,1551102877753,ELEVATION
1628.5714285714284,1399.9999999999998,brush,198.99999999999997,174,1551102877771,ELEVATION
1646.8571428571427,1418.2857142857142,brush,200,174.99999999999997,1551102877787,ELEVATION
1674.2857142857142,1445.7142857142856,brush,201.99999999999997,176.99999999999997,1551102877804,ELEVATION
1701.7142857142858,1473.142857142857,brush,205,179.99999999999997,1551102877821,ELEVATION
1729.1428571428569,1500.5714285714284,brush,208,182.99999999999997,1551102877837,ELEVATION
1738.2857142857142,1509.7142857142856,brush,210.99999999999997,185.99999999999997,1551102877853,ELEVATION
1756.5714285714284,1527.9999999999998,brush,211.99999999999997,187,1551102877871,ELEVATION
1765.7142857142858,1537.142857142857,brush,214,188.99999999999997,1551102877887,ELEVATION
1784,1555.4285714285713,brush,215,189.99999999999997,1551102877903,ELEVATION
1793.1428571428569,1564.5714285714284,brush,217,191.99999999999997,1551102877921,ELEVATION
1802.2857142857142,1573.7142857142856,brush,217.99999999999997,192.99999999999997,1551102877937,ELEVATION
1811.428571428571,1582.8571428571427,brush,218.99999999999997,194,1551102877955,ELEVATION
1820.5714285714284,1591.9999999999998,brush,219.99999999999994,194.99999999999997,1551102877971,ELEVATION
1838.8571428571427,1610.2857142857142,brush,220.99999999999997,195.99999999999997,1551102877987,ELEVATION
1848,1619.4285714285713,brush,223,198,1551102878003,ELEVATION
1857.1428571428569,1628.5714285714284,brush,224,198.99999999999997,1551102878020,ELEVATION
1875.428571428571,1646.8571428571427,brush,224.99999999999997,200,1551102878036,ELEVATION
1884.5714285714284,1655.9999999999998,brush,226.99999999999997,201.99999999999997,1551102878053,ELEVATION
1902.8571428571431,1674.2857142857144,brush,227.99999999999997,203,1551102878070,ELEVATION
