121.7142857142857,82.28571428571428,brush,143.99999999999997,98.00000000000001,1551104038116,Production_Budget
120.85714285714283,81.42857142857142,brush,141.99999999999997,95.99999999999999,1551104038133,Production_Budget
119.14285714285714,79.71428571428571,brush,140.99999999999997,94.99999999999999,1551104038149,Production_Budget
118.28571428571428,78.85714285714285,brush,139,92.99999999999999,1551104038166,Production_Budget
116.57142857142856,77.14285714285714,brush,137.99999999999997,92,1551104038184,Production_Budget
114.85714285714283,75.42857142857142,brush,135.99999999999997,89.99999999999999,1551104038200,Production_Budget
112.28571428571428,72.85714285714285,brush,133.99999999999997,87.99999999999999,1551104038216,Production_Budget
109.7142857142857,70.28571428571428,brush,131,84.99999999999999,1551104038233,Production_Budget
107.14285714285714,67.71428571428571,brush,127.99999999999999,81.99999999999999,1551104038249,Production_Budget
104.57142857142856,65.14285714285714,brush,125,79,1551104038266,Production_Budget
103.7142857142857,64.28571428571428,brush,121.99999999999999,76,1551104038282,Production_Budget
102.85714285714283,63.428571428571416,brush,120.99999999999997,74.99999999999999,1551104038300,Production_Budget
101.14285714285714,61.71428571428571,brush,119.99999999999996,73.99999999999999,1551104038316,Production_Budget
100.28571428571428,60.85714285714285,brush,118,71.99999999999999,1551104038334,Production_Budget
97.7142857142857,58.28571428571428,brush,116.99999999999999,70.99999999999999,1551104038350,Production_Budget
96.85714285714283,57.428571428571416,brush,113.99999999999997,67.99999999999999,1551104038366,Production_Budget
94.28571428571428,54.85714285714285,brush,112.99999999999997,66.99999999999999,1551104038383,Production_Budget
92.57142857142856,53.14285714285714,brush,110,63.99999999999999,1551104038399,Production_Budget
90.85714285714283,51.428571428571416,brush,107.99999999999997,61.99999999999999,1551104038415,Production_Budget
88.28571428571428,48.85714285714285,brush,105.99999999999997,59.99999999999998,1551104038433,Production_Budget
84.85714285714283,45.428571428571416,brush,102.99999999999999,56.999999999999986,1551104038450,Production_Budget
84,44.57142857142857,brush,98.99999999999996,52.999999999999986,1551104038466,Production_Budget
81.42857142857142,42,brush,98.00000000000001,52,1551104038482,Production_Budget
78.85714285714286,39.42857142857143,brush,94.99999999999999,49.00000000000001,1551104038500,Production_Budget
77.14285714285714,37.71428571428571,brush,92,46,1551104038517,Production_Budget
75.42857142857142,36,brush,89.99999999999999,43.99999999999999,1551104038533,Production_Budget
71.14285714285714,31.71428571428571,brush,87.99999999999999,42,1551104038568,Production_Budget
69.42857142857142,29.999999999999996,brush,83,37,1551104038582,Production_Budget
66.85714285714285,27.428571428571427,brush,80.99999999999999,35,1551104038599,Production_Budget
64.28571428571428,24.857142857142858,brush,78,32,1551104038617,Production_Budget
61.71428571428571,22.28571428571428,brush,74.99999999999999,29.000000000000004,1551104038633,Production_Budget
58.28571428571428,18.857142857142858,brush,71.99999999999999,25.999999999999996,1551104038650,Production_Budget
50.57142857142857,11.142857142857142,brush,67.99999999999999,22,1551104038666,Production_Budget
47.14285714285714,7.714285714285712,brush,59,13,1551104038682,Production_Budget
41.99999999999999,2.5714285714285694,brush,55,8.999999999999998,1551104038700,Production_Budget
39.42857142857142,0,brush,48.99999999999999,2.999999999999998,1551104038717,Production_Budget
39.42857142857142,0,brush,46,0,1551104038733,Production_Budget
39.42857142857142,0,brush,46,0,1551104038750,Production_Budget
39.42857142857142,0,brush,46,0,1551104038766,Production_Budget
39.42857142857142,0,brush,46,0,1551104038784,Production_Budget
,,mouseout,,,1551104038800,Production_Budget
,,mouseover,,,1551104038800,Production_Budget
39.42857142857142,0,brush,46,0,1551104038801,Production_Budget
39.42857142857142,0,brush,46,0,1551104038817,Production_Budget
39.42857142857142,0,brush,46,0,1551104038833,Production_Budget
,,mouseout,,,1551104038882,Production_Budget
,,mouseover,,,1551104038882,Production_Budget
,,mouseout,,,1551104039149,Production_Budget
,,mouseover,,,1551104039149,Production_Budget
,,mouseout,,,1551104039233,Production_Budget
,,mouseover,,,1551104039233,Production_Budget
,,down,,,1551104040047,
40.28571428571428,0.8571428571428577,brush,46,0,1551104040226,Production_Budget
41.14285714285714,1.7142857142857153,brush,46.99999999999999,1.0000000000000007,1551104040249,Production_Budget
42.85714285714285,3.428571428571427,brush,47.99999999999999,2.0000000000000013,1551104040265,Production_Budget
44.57142857142857,5.142857142857142,brush,49.999999999999986,3.9999999999999982,1551104040282,Production_Budget
46.28571428571428,6.857142857142857,brush,52,5.999999999999999,1551104040299,Production_Budget
47.14285714285714,7.714285714285716,brush,53.999999999999986,8,1551104040332,Production_Budget
47.99999999999999,8.57142857142857,brush,55,9.000000000000002,1551104040349,Production_Budget
48.85714285714285,9.428571428571427,brush,55.99999999999999,9.999999999999996,1551104040366,Production_Budget
49.71428571428571,10.285714285714285,brush,56.999999999999986,10.999999999999998,1551104040383,Production_Budget
50.57142857142857,11.142857142857142,brush,57.99999999999999,11.999999999999998,1551104040399,Production_Budget
51.42857142857142,12,brush,59,13,1551104040416,Production_Budget
52.28571428571428,12.857142857142858,brush,59.99999999999999,14,1551104040433,Production_Budget
53.14285714285714,13.714285714285714,brush,60.99999999999999,15,1551104040449,Production_Budget
53.99999999999999,14.57142857142857,brush,61.99999999999999,16,1551104040465,Production_Budget
54.85714285714285,15.428571428571427,brush,62.999999999999986,16.999999999999996,1551104040550,Production_Budget
55.71428571428571,16.285714285714285,brush,63.99999999999999,17.999999999999996,1551104040583,Production_Budget
56.57142857142856,17.14285714285714,brush,64.99999999999999,19,1551104040617,Production_Budget
57.42857142857142,18,brush,65.99999999999999,19.999999999999993,1551104040649,Production_Budget
58.28571428571428,18.857142857142854,brush,67,21,1551104040683,Production_Budget
59.14285714285714,19.714285714285715,brush,67.99999999999999,21.999999999999996,1551104040699,Production_Budget
59.99999999999999,20.57142857142857,brush,68.99999999999999,23,1551104040716,Production_Budget
60.857142857142854,21.42857142857143,brush,70,23.999999999999996,1551104040732,Production_Budget
61.71428571428571,22.285714285714285,brush,71,25.000000000000004,1551104040766,Production_Budget
62.57142857142856,23.14285714285714,brush,71.99999999999999,26,1551104040783,Production_Budget
63.42857142857142,24,brush,72.99999999999999,26.999999999999993,1551104040817,Production_Budget
64.28571428571428,24.857142857142854,brush,74,28,1551104040833,Production_Budget
65.14285714285714,25.714285714285715,brush,74.99999999999999,28.999999999999996,1551104040865,Production_Budget
66,26.57142857142857,brush,76,30,1551104040899,Production_Budget
66.85714285714285,27.428571428571427,brush,77,30.999999999999996,1551104040933,Production_Budget
67.71428571428571,28.285714285714285,brush,78,32,1551104040983,Production_Budget
68.57142857142856,29.14285714285714,brush,79,33,1551104041016,Production_Budget
69.42857142857142,29.999999999999996,brush,79.99999999999997,33.99999999999999,1551104041194,Production_Budget
70.28571428571428,30.857142857142854,brush,80.99999999999999,35,1551104041283,Production_Budget
71.14285714285714,31.714285714285715,brush,81.99999999999999,35.99999999999999,1551104041315,Production_Budget
72,32.57142857142857,brush,83,37,1551104041349,Production_Budget
72.85714285714285,33.42857142857142,brush,84,38,1551104041366,Production_Budget
73.71428571428571,34.285714285714285,brush,84.99999999999999,39,1551104041400,Production_Budget
74.57142857142856,35.14285714285714,brush,85.99999999999999,40,1551104041433,Production_Budget
75.42857142857142,36,brush,86.99999999999999,40.99999999999999,1551104041465,Production_Budget
76.28571428571428,36.857142857142854,brush,87.99999999999999,42,1551104041500,Production_Budget
77.14285714285714,37.714285714285715,brush,89,42.99999999999999,1551104041533,Production_Budget
78,38.57142857142857,brush,89.99999999999999,44,1551104041549,Production_Budget
78.85714285714285,39.42857142857142,brush,91,44.99999999999999,1551104041583,Production_Budget
79.71428571428571,40.285714285714285,brush,92,46,1551104041599,Production_Budget
80.57142857142856,41.14285714285714,brush,92.99999999999999,47,1551104041633,Production_Budget
81.42857142857142,42,brush,93.99999999999999,47.99999999999999,1551104041649,Production_Budget
82.28571428571428,42.85714285714286,brush,94.99999999999999,49.00000000000001,1551104041684,Production_Budget
83.14285714285714,43.71428571428572,brush,95.99999999999999,50.00000000000001,1551104041699,Production_Budget
84,44.57142857142857,brush,97,51.00000000000001,1551104041715,Production_Budget
84.85714285714285,45.42857142857142,brush,98.00000000000001,52,1551104041732,Production_Budget
85.71428571428571,46.285714285714285,brush,98.99999999999999,52.99999999999999,1551104041749,Production_Budget
86.57142857142856,47.14285714285714,brush,100,54,1551104041766,Production_Budget
88.28571428571428,48.85714285714286,brush,100.99999999999999,55,1551104041782,Production_Budget
89.99999999999999,50.57142857142856,brush,102.99999999999999,57,1551104041818,Production_Budget
90.85714285714285,51.42857142857142,brush,104.99999999999997,58.999999999999986,1551104041833,Production_Budget
91.71428571428571,52.285714285714285,brush,105.99999999999999,59.99999999999999,1551104041849,Production_Budget
92.57142857142857,53.142857142857146,brush,107,61,1551104041866,Production_Budget
94.28571428571428,54.857142857142854,brush,108,62.00000000000001,1551104041883,Production_Budget
95.99999999999999,56.57142857142856,brush,110,64,1551104041899,Production_Budget
96.85714285714285,57.42857142857142,brush,111.99999999999999,65.99999999999999,1551104041916,Production_Budget
97.71428571428571,58.285714285714285,brush,113,67,1551104041932,Production_Budget
98.57142857142857,59.142857142857146,brush,113.99999999999999,68,1551104041949,Production_Budget
100.28571428571428,60.857142857142854,brush,115,69,1551104041966,Production_Budget
101.14285714285714,61.714285714285715,brush,116.99999999999999,71,1551104041982,Production_Budget
101.99999999999999,62.57142857142856,brush,118,72,1551104041999,Production_Budget
103.7142857142857,64.28571428571428,brush,118.99999999999999,72.99999999999999,1551104042016,Production_Budget
104.57142857142856,65.14285714285714,brush,120.99999999999997,74.99999999999999,1551104042033,Production_Budget
106.28571428571428,66.85714285714286,brush,121.99999999999999,76,1551104042050,Production_Budget
107.99999999999997,68.57142857142856,brush,123.99999999999999,78,1551104042066,Production_Budget
109.7142857142857,70.28571428571428,brush,125.99999999999997,79.99999999999997,1551104042082,Production_Budget
111.42857142857142,72,brush,127.99999999999999,81.99999999999999,1551104042099,Production_Budget
112.28571428571428,72.85714285714286,brush,129.99999999999997,84,1551104042116,Production_Budget
113.14285714285714,73.71428571428572,brush,131,85.00000000000001,1551104042132,Production_Budget
114.85714285714283,75.42857142857142,brush,132,86.00000000000001,1551104042149,Production_Budget
115.7142857142857,76.28571428571428,brush,133.99999999999997,87.99999999999999,1551104042165,Production_Budget
116.57142857142856,77.14285714285714,brush,134.99999999999997,89,1551104042182,Production_Budget
117.42857142857142,78,brush,135.99999999999997,89.99999999999999,1551104042199,Production_Budget
118.28571428571428,78.85714285714286,brush,137,91,1551104042218,Production_Budget
119.14285714285714,79.71428571428572,brush,137.99999999999997,92,1551104042233,Production_Budget
120.85714285714283,81.42857142857142,brush,139,93.00000000000001,1551104042249,Production_Budget
121.7142857142857,82.28571428571428,brush,140.99999999999997,94.99999999999999,1551104042266,Production_Budget
124.28571428571428,84.85714285714286,brush,141.99999999999997,95.99999999999999,1551104042282,Production_Budget
125.99999999999997,86.57142857142856,brush,145,99,1551104042299,Production_Budget
126.85714285714283,87.42857142857142,brush,146.99999999999997,100.99999999999999,1551104042316,Production_Budget
128.57142857142856,89.14285714285714,brush,147.99999999999997,101.99999999999999,1551104042332,Production_Budget
129.42857142857142,90,brush,149.99999999999997,104,1551104042350,Production_Budget
130.28571428571428,90.85714285714286,brush,150.99999999999997,105,1551104042366,Production_Budget
132.85714285714283,93.42857142857142,brush,152,106.00000000000001,1551104042383,Production_Budget
134.57142857142856,95.14285714285714,brush,154.99999999999997,108.99999999999999,1551104042399,Production_Budget
136.28571428571428,96.85714285714286,brush,156.99999999999997,110.99999999999999,1551104042415,Production_Budget
137.99999999999997,98.57142857142856,brush,158.99999999999997,113.00000000000001,1551104042432,Production_Budget
138.85714285714283,99.42857142857142,brush,160.99999999999997,114.99999999999999,1551104042449,Production_Budget
140.57142857142856,101.14285714285714,brush,161.99999999999997,115.99999999999999,1551104042466,Production_Budget
143.14285714285714,103.71428571428572,brush,163.99999999999997,118,1551104042482,Production_Budget
144.85714285714283,105.42857142857142,brush,167,121.00000000000001,1551104042499,Production_Budget
146.57142857142856,107.14285714285714,brush,168.99999999999997,122.99999999999999,1551104042516,Production_Budget
148.28571428571428,108.85714285714285,brush,170.99999999999997,125,1551104042532,Production_Budget
149.99999999999997,110.57142857142856,brush,173,126.99999999999999,1551104042550,Production_Budget
151.7142857142857,112.28571428571428,brush,174.99999999999997,128.99999999999997,1551104042565,Production_Budget
153.42857142857142,114,brush,176.99999999999997,131,1551104042582,Production_Budget
155.14285714285714,115.71428571428572,brush,178.99999999999997,133,1551104042599,Production_Budget
157.7142857142857,118.28571428571428,brush,181,135,1551104042616,Production_Budget
160.28571428571428,120.85714285714285,brush,184,137.99999999999997,1551104042633,Production_Budget
162.85714285714283,123.42857142857142,brush,187,140.99999999999997,1551104042649,Production_Budget
165.42857142857142,126,brush,189.99999999999997,143.99999999999997,1551104042666,Production_Budget
168.85714285714283,129.42857142857142,brush,192.99999999999997,147,1551104042682,Production_Budget
170.57142857142856,131.14285714285714,brush,196.99999999999994,150.99999999999997,1551104042699,Production_Budget
172.28571428571428,132.85714285714286,brush,198.99999999999997,153,1551104042720,Production_Budget
174.85714285714283,135.42857142857142,brush,201,155,1551104042732,Production_Budget
175.7142857142857,136.28571428571428,brush,203.99999999999997,158,1551104042749,Production_Budget
178.28571428571428,138.85714285714286,brush,204.99999999999997,158.99999999999997,1551104042766,Production_Budget
180,140.57142857142858,brush,208,162,1551104042782,Production_Budget
181.7142857142857,142.28571428571428,brush,210,164.00000000000003,1551104042799,Production_Budget
184.28571428571428,144.85714285714286,brush,211.99999999999997,166,1551104042816,Production_Budget
185.14285714285714,145.71428571428572,brush,214.99999999999997,169,1551104042833,Production_Budget
186.85714285714283,147.42857142857142,brush,216,170.00000000000003,1551104042849,Production_Budget
188.57142857142856,149.14285714285714,brush,217.99999999999997,171.99999999999997,1551104042865,Production_Budget
192,152.57142857142858,brush,220,174,1551104042883,Production_Budget
193.7142857142857,154.28571428571428,brush,224,178,1551104042899,Production_Budget
195.42857142857142,156,brush,226,179.99999999999997,1551104042915,Production_Budget
198,158.57142857142858,brush,227.99999999999997,182,1551104042933,Production_Budget
199.71428571428572,160.2857142857143,brush,231,185,1551104042949,Production_Budget
201.42857142857144,162.00000000000003,brush,233,187.00000000000003,1551104042965,Production_Budget
204,164.57142857142858,brush,235.00000000000003,189.00000000000006,1551104042982,Production_Budget
207.42857142857142,168,brush,238.00000000000003,192,1551104042999,Production_Budget
209.99999999999997,170.57142857142856,brush,242,196.00000000000003,1551104043016,Production_Budget
212.57142857142858,173.14285714285717,brush,244.99999999999997,198.99999999999997,1551104043033,Production_Budget
215.14285714285714,175.71428571428572,brush,248.00000000000003,202,1551104043049,Production_Budget
218.57142857142856,179.14285714285714,brush,250.99999999999997,205,1551104043066,Production_Budget
221.14285714285714,181.71428571428572,brush,255,208.99999999999997,1551104043082,Production_Budget
224.57142857142856,185.14285714285714,brush,258,212.00000000000003,1551104043099,Production_Budget
227.14285714285714,187.71428571428572,brush,262,216,1551104043116,Production_Budget
230.57142857142856,191.14285714285714,brush,265,219.00000000000003,1551104043133,Production_Budget
236.57142857142856,197.14285714285714,brush,269,223,1551104043168,Production_Budget
238.28571428571428,198.85714285714286,brush,275.99999999999994,230,1551104043183,Production_Budget
241.7142857142857,202.28571428571428,brush,278,232.00000000000003,1551104043199,Production_Budget
244.28571428571428,204.85714285714286,brush,281.99999999999994,236,1551104043216,Production_Budget
246.85714285714283,207.42857142857142,brush,285,239,1551104043233,Production_Budget
250.28571428571428,210.85714285714286,brush,287.99999999999994,242,1551104043249,Production_Budget
255.42857142857142,216,brush,292,246,1551104043265,Production_Budget
258,218.57142857142856,brush,298,252,1551104043282,Production_Budget
262.2857142857143,222.85714285714286,brush,301,255,1551104043300,Production_Budget
265.7142857142857,226.28571428571428,brush,306,260,1551104043316,Production_Budget
269.14285714285717,229.71428571428572,brush,310,264,1551104043332,Production_Budget
272.57142857142856,233.14285714285714,brush,314.00000000000006,268,1551104043349,Production_Budget
276,236.57142857142856,brush,317.99999999999994,272,1551104043365,Production_Budget
278.57142857142856,239.14285714285714,brush,322,275.99999999999994,1551104043382,Production_Budget
280.2857142857143,240.85714285714283,brush,325,279,1551104043399,Production_Budget
282,242.57142857142856,brush,327,281,1551104043415,Production_Budget
282.85714285714283,243.42857142857142,brush,329,283,1551104043433,Production_Budget
284.57142857142856,245.1428571428571,brush,329.99999999999994,284,1551104043449,Production_Budget
286.2857142857143,246.85714285714283,brush,332,285.99999999999994,1551104043465,Production_Budget
287.14285714285717,247.71428571428572,brush,334,287.99999999999994,1551104043499,Production_Budget
288,248.57142857142856,brush,335,289,1551104043516,Production_Budget
289.7142857142857,250.28571428571428,brush,336,290,1551104043532,Production_Budget
290.57142857142856,251.1428571428571,brush,338,292,1551104043549,Production_Budget
284.57142857142856,245.1428571428571,brush,339,293,1551104043633,Production_Budget
,,mouseout,,,1551104043648,Production_Budget
,,mouseover,,,1551104043648,Production_Budget
270,230.57142857142856,brush,332,285.99999999999994,1551104043649,Production_Budget
,,mouseout,,,1551104043665,Production_Budget
,,mouseover,,,1551104043665,Production_Budget
246.85714285714283,207.42857142857142,brush,315,269,1551104043665,Production_Budget
204.85714285714283,165.42857142857142,brush,287.99999999999994,242,1551104043683,Production_Budget
177.42857142857142,138,brush,239,192.99999999999997,1551104043699,Production_Budget
155.14285714285714,115.71428571428572,brush,207,161,1551104043715,Production_Budget
,,mouseout,,,1551104043732,Production_Budget
,,mouseover,,,1551104043732,Production_Budget
137.99999999999997,98.57142857142856,brush,181,135,1551104043732,Production_Budget
124.28571428571428,84.85714285714286,brush,160.99999999999997,114.99999999999999,1551104043749,Production_Budget
111.42857142857142,72,brush,145,99,1551104043766,Production_Budget
97.71428571428571,58.285714285714285,brush,129.99999999999997,84,1551104043783,Production_Budget
80.57142857142856,41.14285714285714,brush,113.99999999999999,68,1551104043799,Production_Budget
,,mouseout,,,1551104043815,Production_Budget
,,mouseover,,,1551104043815,Production_Budget
59.14285714285714,19.714285714285715,brush,93.99999999999999,47.99999999999999,1551104043815,Production_Budget
39.42857142857143,0,brush,68.99999999999999,23,1551104043833,Production_Budget
,,mouseout,,,1551104043848,Production_Budget
,,mouseover,,,1551104043848,Production_Budget
39.42857142857142,0,brush,46,0,1551104043849,Production_Budget
,,mouseout,,,1551104044332,Production_Budget
,,mouseover,,,1551104044332,Production_Budget
,,mouseout,,,1551104044366,Production_Budget
,,mouseover,,,1551104044366,Production_Budget
,,down,,,1551104045477,
40.28571428571428,0.8571428571428541,brush,46,0,1551104045706,Production_Budget
41.99999999999999,2.5714285714285694,brush,46.99999999999999,0.9999999999999966,1551104045732,Production_Budget
44.57142857142857,5.142857142857142,brush,48.99999999999999,2.999999999999998,1551104045749,Production_Budget
47.14285714285714,7.714285714285712,brush,52,5.999999999999999,1551104045766,Production_Budget
50.57142857142856,11.142857142857139,brush,55,8.999999999999998,1551104045782,Production_Budget
52.28571428571428,12.857142857142854,brush,58.999999999999986,12.999999999999996,1551104045798,Production_Budget
53.99999999999999,14.57142857142857,brush,60.99999999999999,14.999999999999995,1551104045816,Production_Budget
54.85714285714285,15.428571428571423,brush,62.999999999999986,16.999999999999996,1551104045832,Production_Budget
55.71428571428571,16.285714285714285,brush,63.99999999999999,17.999999999999996,1551104045848,Production_Budget
56.57142857142856,17.14285714285714,brush,64.99999999999999,19,1551104045865,Production_Budget
57.42857142857142,18,brush,65.99999999999999,19.999999999999993,1551104045900,Production_Budget
58.28571428571428,18.857142857142854,brush,67,21,1551104045933,Production_Budget
59.14285714285714,19.714285714285715,brush,67.99999999999999,21.999999999999996,1551104045950,Production_Budget
59.99999999999999,20.57142857142857,brush,68.99999999999999,23,1551104045983,Production_Budget
60.85714285714285,21.428571428571423,brush,70,23.999999999999996,1551104046016,Production_Budget
61.71428571428571,22.285714285714285,brush,70.99999999999999,24.999999999999993,1551104046049,Production_Budget
63.42857142857142,24,brush,71.99999999999999,26,1551104046065,Production_Budget
65.14285714285714,25.714285714285708,brush,74,28,1551104046082,Production_Budget
66.85714285714285,27.428571428571423,brush,76,29.99999999999999,1551104046099,Production_Budget
67.71428571428571,28.285714285714285,brush,78,31.999999999999996,1551104046115,Production_Budget
68.57142857142856,29.14285714285714,brush,79,33,1551104046149,Production_Budget
69.42857142857142,29.999999999999996,brush,79.99999999999997,33.99999999999999,1551104046166,Production_Budget
70.28571428571428,30.857142857142854,brush,80.99999999999999,35,1551104046182,Production_Budget
71.14285714285714,31.714285714285708,brush,81.99999999999999,35.99999999999999,1551104046216,Production_Budget
72,32.57142857142857,brush,83,36.99999999999999,1551104046232,Production_Budget
72.85714285714285,33.42857142857142,brush,84,38,1551104046649,Production_Budget
74.57142857142856,35.14285714285714,brush,84.99999999999999,39,1551104046665,Production_Budget
76.28571428571428,36.857142857142854,brush,86.99999999999999,40.99999999999999,1551104046682,Production_Budget
77.14285714285714,37.71428571428571,brush,89,42.99999999999999,1551104046699,Production_Budget
78.85714285714285,39.42857142857142,brush,89.99999999999999,43.99999999999999,1551104046715,Production_Budget
79.7142857142857,40.28571428571428,brush,92,46,1551104046732,Production_Budget
80.57142857142856,41.14285714285714,brush,92.99999999999997,46.99999999999999,1551104046748,Production_Budget
82.28571428571428,42.85714285714285,brush,93.99999999999999,47.99999999999999,1551104046765,Production_Budget
83.14285714285714,43.71428571428571,brush,95.99999999999999,49.999999999999986,1551104046782,Production_Budget
84.85714285714286,45.42857142857143,brush,97,50.99999999999999,1551104046800,Production_Budget
85.7142857142857,46.28571428571428,brush,99,53.00000000000001,1551104046815,Production_Budget
86.57142857142856,47.14285714285714,brush,99.99999999999997,53.999999999999986,1551104046832,Production_Budget
87.42857142857142,48,brush,100.99999999999999,55,1551104046849,Production_Budget
88.28571428571428,48.85714285714285,brush,101.99999999999999,56,1551104046865,Production_Budget
90,50.57142857142857,brush,102.99999999999999,56.999999999999986,1551104046882,Production_Budget
90.85714285714286,51.42857142857143,brush,105,59,1551104046899,Production_Budget
91.7142857142857,52.28571428571428,brush,106.00000000000001,60,1551104046915,Production_Budget
93.42857142857142,54,brush,106.99999999999999,60.99999999999999,1551104046932,Production_Budget
95.14285714285714,55.71428571428571,brush,108.99999999999999,63,1551104046948,Production_Budget
96,56.57142857142857,brush,110.99999999999999,64.99999999999999,1551104046966,Production_Budget
96.85714285714286,57.42857142857143,brush,112,66,1551104046983,Production_Budget
97.7142857142857,58.28571428571428,brush,113.00000000000001,67,1551104046999,Production_Budget
99.42857142857142,59.99999999999999,brush,113.99999999999997,67.99999999999999,1551104047016,Production_Budget
101.14285714285714,61.71428571428571,brush,115.99999999999999,70,1551104047032,Production_Budget
102.85714285714286,63.42857142857143,brush,118,71.99999999999999,1551104047049,Production_Budget
104.57142857142856,65.14285714285714,brush,120,74,1551104047066,Production_Budget
106.28571428571428,66.85714285714285,brush,121.99999999999999,76,1551104047082,Production_Budget
108,68.57142857142857,brush,123.99999999999999,78,1551104047098,Production_Budget
109.7142857142857,70.28571428571428,brush,126,80,1551104047116,Production_Budget
112.28571428571428,72.85714285714285,brush,127.99999999999999,81.99999999999999,1551104047132,Production_Budget
114,74.57142857142857,brush,131,84.99999999999999,1551104047149,Production_Budget
115.7142857142857,76.28571428571428,brush,133,87,1551104047165,Production_Budget
116.57142857142856,77.14285714285714,brush,134.99999999999997,89,1551104047182,Production_Budget
117.42857142857142,78,brush,135.99999999999997,89.99999999999999,1551104047199,Production_Budget
118.28571428571428,78.85714285714285,brush,137,91,1551104047215,Production_Budget
119.14285714285714,79.71428571428571,brush,137.99999999999997,92,1551104047249,Production_Budget
120.85714285714283,81.42857142857142,brush,139,92.99999999999999,1551104047283,Production_Budget
121.7142857142857,82.28571428571428,brush,140.99999999999997,94.99999999999999,1551104047299,Production_Budget
122.57142857142856,83.14285714285714,brush,141.99999999999997,95.99999999999999,1551104047333,Production_Budget
123.42857142857142,84,brush,142.99999999999997,97,1551104047349,Production_Budget
124.28571428571428,84.85714285714286,brush,143.99999999999997,98.00000000000001,1551104047383,Production_Budget
125.14285714285714,85.71428571428572,brush,145,99,1551104047433,Production_Budget
126,86.57142857142858,brush,146,100.00000000000001,1551104047499,Production_Budget
126.85714285714283,87.42857142857142,brush,147,101,1551104047746,Production_Budget
127.7142857142857,88.28571428571428,brush,147.99999999999997,101.99999999999999,1551104048132,Production_Budget
128.57142857142856,89.14285714285714,brush,148.99999999999997,102.99999999999999,1551104048165,Production_Budget
129.42857142857142,90,brush,149.99999999999997,104,1551104048182,Production_Budget
130.28571428571428,90.85714285714285,brush,150.99999999999997,105,1551104048199,Production_Budget
131.14285714285714,91.71428571428571,brush,152,105.99999999999999,1551104048216,Production_Budget
132,92.57142857142857,brush,153,107,1551104048233,Production_Budget
132.85714285714283,93.42857142857142,brush,154,108,1551104048249,Production_Budget
133.7142857142857,94.28571428571428,brush,154.99999999999997,108.99999999999999,1551104048266,Production_Budget
135.42857142857142,96,brush,156,110,1551104048283,Production_Budget
138,98.57142857142857,brush,158,112,1551104048299,Production_Budget
139.7142857142857,100.28571428571428,brush,161,115,1551104048316,Production_Budget
143.14285714285714,103.71428571428571,brush,162.99999999999997,116.99999999999999,1551104048332,Production_Budget
146.57142857142856,107.14285714285714,brush,167,121,1551104048349,Production_Budget
149.99999999999997,110.57142857142856,brush,170.99999999999997,125,1551104048366,Production_Budget
155.1428571428571,115.7142857142857,brush,174.99999999999997,128.99999999999997,1551104048401,Production_Budget
158.57142857142856,119.14285714285712,brush,180.99999999999994,134.99999999999997,1551104048416,Production_Budget
161.99999999999997,122.57142857142856,brush,184.99999999999997,138.99999999999997,1551104048433,Production_Budget
165.42857142857142,126,brush,188.99999999999997,142.99999999999997,1551104048449,Production_Budget
167.1428571428571,127.7142857142857,brush,192.99999999999997,147,1551104048465,Production_Budget
170.57142857142856,131.14285714285714,brush,194.99999999999997,148.99999999999997,1551104048483,Production_Budget
173.99999999999997,134.57142857142856,brush,198.99999999999997,153,1551104048499,Production_Budget
177.42857142857142,138,brush,203,156.99999999999997,1551104048515,Production_Budget
181.7142857142857,142.28571428571428,brush,207,161,1551104048532,Production_Budget
186.85714285714283,147.42857142857142,brush,211.99999999999997,166,1551104048549,Production_Budget
190.28571428571428,150.85714285714286,brush,217.99999999999997,171.99999999999997,1551104048565,Production_Budget
193.7142857142857,154.28571428571428,brush,221.99999999999997,176,1551104048583,Production_Budget
196.28571428571428,156.85714285714286,brush,226,179.99999999999997,1551104048600,Production_Budget
199.71428571428572,160.2857142857143,brush,229,183.00000000000003,1551104048615,Production_Budget
202.28571428571425,162.85714285714283,brush,233,187.00000000000003,1551104048633,Production_Budget
203.99999999999997,164.57142857142856,brush,235.99999999999994,189.99999999999997,1551104048649,Production_Budget
206.57142857142856,167.14285714285714,brush,237.99999999999997,191.99999999999997,1551104048666,Production_Budget
209.14285714285714,169.71428571428572,brush,240.99999999999997,195,1551104048683,Production_Budget
210.85714285714286,171.42857142857144,brush,244,198,1551104048699,Production_Budget
213.42857142857142,174,brush,246,200.00000000000003,1551104048715,Production_Budget
215.99999999999997,176.57142857142856,brush,249,203,1551104048732,Production_Budget
219.42857142857142,180,brush,251.99999999999994,205.99999999999997,1551104048749,Production_Budget
222,182.57142857142858,brush,256,210,1551104048766,Production_Budget
225.42857142857142,186,brush,259,213.00000000000003,1551104048783,Production_Budget
227.99999999999997,188.57142857142856,brush,262.99999999999994,217,1551104048799,Production_Budget
230.57142857142856,191.14285714285714,brush,265.99999999999994,220,1551104048816,Production_Budget
233.14285714285714,193.71428571428572,brush,269,223,1551104048833,Production_Budget
236.57142857142856,197.14285714285714,brush,272,226.00000000000003,1551104048849,Production_Budget
239.99999999999997,200.57142857142856,brush,275.99999999999994,230,1551104048865,Production_Budget
245.99999999999997,206.57142857142856,brush,280,233.99999999999997,1551104048882,Production_Budget
